   9.2100800e+03   6.6791800e+03   1.9251500e+03
   9.1541400e+03   6.6775200e+03   1.9389900e+03
   9.1897400e+03   6.6824800e+03   1.9202100e+03
   9.1300400e+03   6.6361600e+03   1.9202400e+03
   9.0389700e+03   6.5973700e+03   1.9095700e+03
   9.0093200e+03   6.5673600e+03   1.9315900e+03
   9.1807400e+03   6.6328200e+03   1.9369200e+03
   9.0694700e+03   6.6324200e+03   1.9337500e+03
   9.1988800e+03   6.6566800e+03   1.9467200e+03
   9.2251000e+03   6.6852600e+03   1.9551800e+03
   9.0926000e+03   6.6890800e+03   1.9550600e+03
   9.2453300e+03   6.7412500e+03   1.9717400e+03
   9.3342800e+03   6.7793100e+03   1.9816000e+03
   9.3145700e+03   6.7554800e+03   1.9865100e+03
   9.4015300e+03   6.7776600e+03   1.9923700e+03
   9.3391700e+03   6.7752500e+03   1.9884000e+03
   9.5101400e+03   6.7752500e+03   1.9979200e+03
   9.5881500e+03   6.8227600e+03   2.0000200e+03
   9.5697100e+03   6.8306600e+03   2.0001200e+03
   9.4625600e+03   6.8058000e+03   1.9967400e+03
   9.4701700e+03   6.8197500e+03   2.0033700e+03
   9.4790300e+03   6.8253100e+03   2.0033700e+03
   9.5070200e+03   6.8291700e+03   2.0022800e+03
   9.6264900e+03   6.8735800e+03   2.0007200e+03
   9.7242600e+03   6.8779700e+03   1.9976500e+03
   9.7470200e+03   6.8551000e+03   2.0077100e+03
   9.7580300e+03   6.8347700e+03   2.0015400e+03
   9.7107000e+03   6.8290000e+03   1.9884400e+03
   9.7001700e+03   6.8301100e+03   1.9956900e+03
   9.6912800e+03   6.7996200e+03   1.9974500e+03
   9.6511300e+03   6.8069600e+03   1.9855400e+03
   9.6596300e+03   6.8042100e+03   1.9841300e+03
   9.6329300e+03   6.7922400e+03   1.9989800e+03
   9.6615000e+03   6.7809000e+03   2.0015600e+03
   9.7981300e+03   6.8192900e+03   2.0113600e+03
   9.7992600e+03   6.8379200e+03   2.0104000e+03
   9.7495400e+03   6.7736300e+03   1.9942900e+03
   9.5950300e+03   6.6760800e+03   1.9827700e+03
   9.6619700e+03   6.7062700e+03   1.9983000e+03
   9.5100100e+03   6.6397100e+03   1.9659900e+03
   9.4905500e+03   6.6493900e+03   1.9828500e+03
   9.4229100e+03   6.6466000e+03   1.9778000e+03
   9.4743000e+03   6.6227200e+03   1.9722800e+03
   9.3820300e+03   6.5575200e+03   1.9461600e+03
   9.1956800e+03   6.4463900e+03   1.9461700e+03
   9.1956800e+03   6.5279100e+03   1.9679000e+03
   9.2095100e+03   6.5636500e+03   1.9648200e+03
   9.0862100e+03   6.4955800e+03   1.9351000e+03
   8.9953300e+03   6.4822400e+03   1.9688900e+03
   9.0050200e+03   6.4318500e+03   1.9282100e+03
   8.7888100e+03   6.3399700e+03   1.9061300e+03
   8.8124300e+03   6.3662400e+03   1.8747400e+03
   8.8252100e+03   6.3926800e+03   1.8777000e+03
   8.5719500e+03   6.2116400e+03   1.8624900e+03
   8.5829000e+03   6.1959100e+03   1.8627600e+03
   8.8502700e+03   6.3102900e+03   1.8867600e+03
   8.7177600e+03   6.2670700e+03   1.9040100e+03
   8.8869600e+03   6.3723300e+03   1.9412800e+03
   8.9401400e+03   6.3997300e+03   1.9271100e+03
   9.0473100e+03   6.4191500e+03   1.9508200e+03
   8.9878000e+03   6.3887300e+03   1.9645800e+03
   8.9026100e+03   6.3634600e+03   1.9616300e+03
   9.0681900e+03   6.4021700e+03   1.9850500e+03
   9.0828100e+03   6.4538700e+03   1.9823000e+03
   9.1148400e+03   6.4635500e+03   1.9946500e+03
   9.3268700e+03   6.5464700e+03   2.0180500e+03
   9.2517000e+03   6.4879700e+03   2.0178100e+03
   9.1664700e+03   6.4539700e+03   2.0121000e+03
   9.3154800e+03   6.5391400e+03   2.0235700e+03
   9.3774100e+03   6.5511500e+03   2.0312100e+03
   9.2918300e+03   6.5672400e+03   2.0319200e+03
   9.3518700e+03   6.6112500e+03   2.0382600e+03
   9.3690300e+03   6.6274000e+03   2.0396800e+03
   9.2109600e+03   6.6110400e+03   2.0382500e+03
   9.2485100e+03   6.6354500e+03   2.0393300e+03
   9.2529400e+03   6.6543700e+03   2.0398200e+03
   9.3063500e+03   6.6719700e+03   2.0413200e+03
   9.4565300e+03   6.7091300e+03   2.0518000e+03
   9.4728000e+03   6.6966000e+03   2.0487200e+03
   9.4839700e+03   6.6789000e+03   2.0527500e+03
   9.7325500e+03   6.7507600e+03   2.0635000e+03
   9.7855400e+03   6.7297900e+03   2.0694100e+03
   9.8612100e+03   6.7311400e+03   2.0670300e+03
   9.9155600e+03   6.7291700e+03   2.0728300e+03
   9.9748700e+03   6.7234200e+03   2.0728300e+03
   9.9808500e+03   6.7226200e+03   2.0675600e+03
   9.9635100e+03   6.6563700e+03   2.0534400e+03
   9.9340800e+03   6.7421000e+03   2.0665500e+03
   9.9717900e+03   6.7166300e+03   2.0743300e+03
   9.8513500e+03   6.6793700e+03   2.0719200e+03
   1.0087120e+04   6.7428400e+03   2.0753700e+03
   1.0014990e+04   6.6721500e+03   2.0603100e+03
   9.7937100e+03   6.5294700e+03   2.0598200e+03
   9.7997300e+03   6.5000400e+03   2.0261400e+03
   9.8625300e+03   6.4617000e+03   2.0353300e+03
   9.5947300e+03   6.3006300e+03   2.0023300e+03
   9.3340100e+03   6.1827200e+03   1.9896300e+03
   9.5638900e+03   6.3318300e+03   1.9727400e+03
   9.5444300e+03   6.3364800e+03   2.0128900e+03
   9.8110600e+03   6.4660000e+03   2.0612300e+03
   9.7869600e+03   6.5452700e+03   2.0706500e+03
   9.8657600e+03   6.5767400e+03   2.0785400e+03
   9.9221100e+03   6.5981800e+03   2.0821700e+03
   9.9221100e+03   6.6099300e+03   2.0818800e+03
   9.9221100e+03   6.6099300e+03   2.0818800e+03
   9.9221100e+03   6.6099300e+03   2.0887700e+03
   9.9271300e+03   6.6335100e+03   2.0905700e+03
   9.8055500e+03   6.5470000e+03   2.0803500e+03
   9.8055500e+03   6.5660900e+03   2.0589000e+03
   9.8055500e+03   6.5660900e+03   2.0589000e+03
   9.7647300e+03   6.5478000e+03   2.0582000e+03
   9.4731600e+03   6.4171600e+03   2.0205800e+03
   9.4696600e+03   6.3665100e+03   2.0026100e+03
   9.5181800e+03   6.4198300e+03   2.0259000e+03
   9.8376100e+03   6.5699600e+03   2.0621400e+03
   9.6485000e+03   6.5011400e+03   2.0448100e+03
   9.7819000e+03   6.5014200e+03   2.0282600e+03
   9.9410000e+03   6.5422000e+03   2.0230300e+03
   9.8170800e+03   6.3884600e+03   2.0112700e+03
   1.0032610e+04   6.4987800e+03   1.9926700e+03
   1.0167770e+04   6.5502700e+03   2.0194200e+03
   1.0242350e+04   6.5855300e+03   2.0194200e+03
   1.0257130e+04   6.6201000e+03   2.0225500e+03
   1.0299230e+04   6.7280400e+03   2.0321200e+03
   1.0435620e+04   6.7966300e+03   2.0631500e+03
   1.0649580e+04   6.8328300e+03   2.0518200e+03
   1.0798330e+04   6.8524000e+03   2.0570900e+03
   1.0628580e+04   6.8116100e+03   2.0295500e+03
   1.0710970e+04   6.8259400e+03   2.0021600e+03
   1.0737870e+04   6.8106000e+03   2.0212500e+03
   1.0694320e+04   6.7494000e+03   1.9949900e+03
   1.0828010e+04   6.7825500e+03   2.0208500e+03
   1.0890950e+04   6.8718000e+03   2.0500300e+03
   1.0911320e+04   6.8600200e+03   2.0415100e+03
   1.0905410e+04   6.8659300e+03   2.0625200e+03
   1.0846390e+04   6.8534400e+03   2.0554700e+03
   1.0663510e+04   6.8371500e+03   2.0467400e+03
   1.0753830e+04   6.8291200e+03   2.0685900e+03
   1.0752110e+04   6.8181700e+03   2.0685300e+03
   1.0919650e+04   6.8281100e+03   2.0884800e+03
   1.0963400e+04   6.8735200e+03   2.0969900e+03
   1.0923230e+04   6.8570500e+03   2.0969900e+03
   1.0895620e+04   6.8981300e+03   2.1003400e+03
   1.0961000e+04   6.8980800e+03   2.0996800e+03
   1.1001940e+04   6.8889000e+03   2.0974500e+03
   1.1050640e+04   6.9152000e+03   2.1103000e+03
   1.1130920e+04   6.9121600e+03   2.1096600e+03
   1.1205740e+04   6.9496300e+03   2.1154800e+03
   1.1210270e+04   6.9353800e+03   2.1138600e+03
   1.1327190e+04   6.9497300e+03   2.1107400e+03
   1.1401660e+04   6.9466600e+03   2.1045000e+03
   1.1410360e+04   6.9406400e+03   2.1173900e+03
   1.1280360e+04   6.8891300e+03   2.1077800e+03
   1.1390380e+04   6.9192400e+03   2.0985300e+03
   1.1504010e+04   6.9611400e+03   2.1010400e+03
   1.1550970e+04   6.9118000e+03   2.0712600e+03
   1.1582110e+04   6.8764700e+03   2.0794300e+03
   1.1500380e+04   6.7028400e+03   2.0441600e+03
   1.1805990e+04   6.7215100e+03   2.0402400e+03
   1.1799390e+04   6.7610700e+03   2.0659500e+03
   1.1901610e+04   6.7405800e+03   2.0534000e+03
   1.2167720e+04   6.8040800e+03   2.0811900e+03
   1.1980850e+04   6.8376100e+03   2.0742800e+03
   1.1922770e+04   6.9452000e+03   2.0995000e+03
   1.1899400e+04   6.9623200e+03   2.0892700e+03
   1.2039370e+04   7.0225100e+03   2.1081000e+03
   1.1895840e+04   7.0376700e+03   2.1044200e+03
   1.2005690e+04   7.0196800e+03   2.0915000e+03
   1.1865320e+04   6.9909700e+03   2.0610500e+03
   1.1843680e+04   6.8953300e+03   2.0561500e+03
   1.1868330e+04   6.8550200e+03   2.0610200e+03
   1.2086010e+04   6.8914300e+03   2.0862400e+03
   1.1966170e+04   6.7730400e+03   2.0678900e+03
   1.2001380e+04   6.8095000e+03   2.0596900e+03
   1.1967390e+04   6.8334600e+03   2.0669600e+03
   1.1967390e+04   6.8334600e+03   2.0669600e+03
   1.1967390e+04   6.8334600e+03   2.0806200e+03
   1.2123520e+04   6.9617700e+03   2.0763300e+03
   1.2035860e+04   6.9374100e+03   2.0819000e+03
   1.2166440e+04   7.0153600e+03   2.0911800e+03
   1.2374730e+04   7.0897700e+03   2.1020600e+03
   1.2338730e+04   7.0643000e+03   2.0924300e+03
   1.2227600e+04   7.0752600e+03   2.0958400e+03
   1.2231340e+04   7.0967800e+03   2.1066300e+03
   1.1998860e+04   7.0604500e+03   2.1049900e+03
   1.1688700e+04   6.9946300e+03   2.0811800e+03
   1.1891910e+04   7.0521300e+03   2.1004000e+03
   1.1939580e+04   7.0629300e+03   2.0972900e+03
   1.1867370e+04   7.0282400e+03   2.1079600e+03
   1.1723580e+04   7.0536700e+03   2.1129300e+03
   1.1810850e+04   7.0707000e+03   2.1176900e+03
   1.2039160e+04   7.1039800e+03   2.1089200e+03
   1.1811660e+04   7.0305300e+03   2.1147600e+03
   1.1432720e+04   6.9462800e+03   2.1068500e+03
   1.1454380e+04   6.9606300e+03   2.0855100e+03
   1.1454380e+04   6.9859500e+03   2.1082900e+03
   1.1619850e+04   6.9859500e+03   2.1144900e+03
   1.1327680e+04   6.9275800e+03   2.0894600e+03
   1.1350150e+04   6.9337400e+03   2.0801500e+03
   1.1407970e+04   6.8869500e+03   2.0880000e+03
   1.1709730e+04   7.0468200e+03   2.1161000e+03
   1.1673350e+04   7.0298500e+03   2.1053300e+03
   1.1472410e+04   6.9338000e+03   2.0991200e+03
   1.1351460e+04   6.9496300e+03   2.0984800e+03
   1.1559820e+04   6.9730400e+03   2.1211000e+03
   1.1447030e+04   6.9604900e+03   2.1227300e+03
   1.1594280e+04   6.9688700e+03   2.1292000e+03
   1.1853330e+04   6.9951000e+03   2.1278300e+03
   1.1848470e+04   7.0072600e+03   2.1258500e+03
   1.1864590e+04   7.0134700e+03   2.1308200e+03
   1.1815010e+04   7.0317200e+03   2.1260600e+03
   1.1815010e+04   7.0317200e+03   2.1260600e+03
   1.1625130e+04   6.9489900e+03   2.1042000e+03
   1.1771130e+04   7.0333300e+03   2.1234800e+03
   1.1677570e+04   7.0409200e+03   2.1207900e+03
   1.1413820e+04   6.9844300e+03   2.1073900e+03
   1.1436050e+04   6.9535800e+03   2.1117300e+03
   1.1328800e+04   6.9282700e+03   2.1096000e+03
   1.1419620e+04   6.9504600e+03   2.1140700e+03
   1.1340600e+04   6.8592400e+03   2.0958400e+03
   1.1197150e+04   6.8046000e+03   2.0928300e+03
   1.1064920e+04   6.7900400e+03   2.0792800e+03
   1.1001290e+04   6.7538000e+03   2.0801500e+03
   1.1265390e+04   6.8302700e+03   2.1052000e+03
   1.1332780e+04   6.8467400e+03   2.1088600e+03
   1.1196490e+04   6.7849200e+03   2.0941100e+03
   1.0984970e+04   6.7105200e+03   2.0844300e+03
   1.1044010e+04   6.7101000e+03   2.0962900e+03
   1.0978010e+04   6.6805500e+03   2.1004400e+03
   1.1100300e+04   6.7078800e+03   2.1212400e+03
   1.1040100e+04   6.7104500e+03   2.1099900e+03
   1.1460500e+04   6.8256700e+03   2.1228500e+03
   1.1542540e+04   6.8348700e+03   2.1242000e+03
   1.1471260e+04   6.8448000e+03   2.1085800e+03
   1.1473130e+04   6.8078200e+03   2.1023100e+03
   1.1492430e+04   6.7537000e+03   2.1014900e+03
   1.1083200e+04   6.6204800e+03   2.0576400e+03
   1.0944970e+04   6.5209800e+03   2.0631100e+03
   1.1180500e+04   6.6085900e+03   2.0774200e+03
   1.1099350e+04   6.6304700e+03   2.0767800e+03
   1.1058390e+04   6.5857800e+03   2.0767800e+03
   1.0890630e+04   6.5356800e+03   2.0687600e+03
   1.0676780e+04   6.4322100e+03   2.0813400e+03
   1.0747300e+04   6.4907000e+03   2.0466800e+03
   1.0996410e+04   6.5816300e+03   2.0513100e+03
   1.1315630e+04   6.6733800e+03   2.0766200e+03
   1.1484380e+04   6.7379500e+03   2.0996000e+03
   1.1516900e+04   6.7537500e+03   2.1089500e+03
   1.1539660e+04   6.7537500e+03   2.1074000e+03
   1.1716760e+04   6.7964500e+03   2.1242900e+03
   1.1673420e+04   6.7750800e+03   2.1266400e+03
   1.1735720e+04   6.7886900e+03   2.1282800e+03
   1.1604800e+04   6.7690700e+03   2.1192100e+03
   1.1520670e+04   6.6673400e+03   2.1141500e+03
   1.1512110e+04   6.6550100e+03   2.1021500e+03
   1.1347450e+04   6.5798100e+03   2.0796500e+03
   1.1056400e+04   6.5051300e+03   2.0676400e+03
   1.1173910e+04   6.5552800e+03   2.0932500e+03
   1.1211850e+04   6.6310000e+03   2.1085700e+03
   1.1257150e+04   6.6688700e+03   2.1086300e+03
   1.1308990e+04   6.6962800e+03   2.1038400e+03
   1.1443720e+04   6.6886200e+03   2.0980400e+03
   1.1456070e+04   6.6865700e+03   2.0933200e+03
   1.1636300e+04   6.7524100e+03   2.0998400e+03
   1.1585100e+04   6.7470900e+03   2.0835600e+03
   1.1490830e+04   6.7184900e+03   2.0775700e+03
   1.1604780e+04   6.7362200e+03   2.1041800e+03
   1.1293650e+04   6.6645400e+03   2.0840700e+03
   1.0924610e+04   6.5711900e+03   2.0860500e+03
   1.1014630e+04   6.5683300e+03   2.0833900e+03
   1.0985140e+04   6.5507400e+03   2.0915400e+03
   1.0940330e+04   6.5503000e+03   2.1024400e+03
   1.0915920e+04   6.5262900e+03   2.0969200e+03
   1.0682150e+04   6.4034500e+03   2.0796100e+03
   1.0432190e+04   6.3678900e+03   2.0357300e+03
   1.0124520e+04   6.1876500e+03   1.9708900e+03
   9.6484300e+03   5.8988700e+03   1.8932100e+03
   1.0128120e+04   6.0813400e+03   1.8676100e+03
   9.9974300e+03   5.9792000e+03   1.9405100e+03
   1.0315620e+04   6.1920300e+03   1.9876600e+03
   1.0298530e+04   6.2479400e+03   1.9888700e+03
   1.0259460e+04   6.2479400e+03   1.9721800e+03
   1.0015570e+04   6.0585400e+03   1.9138500e+03
   1.0048050e+04   6.0833100e+03   1.9488600e+03
   1.0317840e+04   6.1941000e+03   1.9511300e+03
   1.0038040e+04   6.0429200e+03   1.9212200e+03
   1.0108610e+04   6.0745200e+03   1.9212200e+03
   1.0271360e+04   6.1461000e+03   1.9694100e+03
   1.0303120e+04   6.2290100e+03   1.9420400e+03
   1.0210440e+04   6.1558100e+03   1.9522900e+03
   1.0123560e+04   6.1177600e+03   1.9610500e+03
   1.0131740e+04   6.0845900e+03   1.9530300e+03
   1.0188130e+04   6.1376000e+03   1.9780900e+03
   1.0227210e+04   6.2292100e+03   1.9953100e+03
   1.0229580e+04   6.1869900e+03   1.9902000e+03
   9.9161600e+03   6.1041100e+03   1.9580300e+03
   9.9485100e+03   6.1087100e+03   1.9669700e+03
   9.5706600e+03   5.9358400e+03   1.9427400e+03
   9.6126200e+03   6.0322400e+03   1.9387600e+03
   9.4276400e+03   5.9614900e+03   1.9322400e+03
   9.6885300e+03   6.1090100e+03   1.9313400e+03
   9.4835500e+03   5.9588600e+03   1.8817700e+03
   9.4504000e+03   5.9092400e+03   1.8840900e+03
   9.6604400e+03   6.0616100e+03   1.9200300e+03
   9.5092500e+03   6.0724700e+03   1.9238200e+03
   9.5530700e+03   6.1299800e+03   1.9513600e+03
   9.8147900e+03   6.2989200e+03   1.9870500e+03
   9.9028300e+03   6.3261600e+03   1.9799200e+03
   9.9704000e+03   6.3363500e+03   1.9958300e+03
   9.9930700e+03   6.3748200e+03   2.0134300e+03
   1.0096600e+04   6.4161600e+03   2.0148900e+03
   1.0119830e+04   6.3711800e+03   2.0174600e+03
   1.0032820e+04   6.3422800e+03   2.0036900e+03
   9.9158500e+03   6.2696100e+03   1.9942400e+03
   1.0064800e+04   6.3386700e+03   2.0238600e+03
   1.0104430e+04   6.3780400e+03   2.0331100e+03
   1.0164310e+04   6.3523300e+03   2.0336600e+03
   1.0147680e+04   6.3451300e+03   2.0307700e+03
   1.0238100e+04   6.3484200e+03   2.0189400e+03
   1.0491970e+04   6.3762800e+03   2.0525100e+03
   1.0794540e+04   6.4440800e+03   2.0751500e+03
   1.0801340e+04   6.4170200e+03   2.0711800e+03
   1.0692190e+04   6.3652700e+03   2.0658900e+03
   1.0831960e+04   6.4378000e+03   2.0903500e+03
   1.0800840e+04   6.3958000e+03   2.0894100e+03
   1.0850140e+04   6.3610900e+03   2.0793600e+03
   1.0950670e+04   6.3618000e+03   2.1040500e+03
   1.0951150e+04   6.3836100e+03   2.1097900e+03
   1.0845240e+04   6.4128800e+03   2.1023100e+03
   1.0887740e+04   6.3649000e+03   2.0999300e+03
   1.0988030e+04   6.3538300e+03   2.0992000e+03
   1.0815450e+04   6.2951600e+03   2.0785800e+03
   1.0832520e+04   6.2752800e+03   2.0817200e+03
   1.0907870e+04   6.2972000e+03   2.0750000e+03
   1.0782630e+04   6.1786800e+03   2.0459700e+03
   1.0708400e+04   6.1182800e+03   2.0230400e+03
   1.0713230e+04   6.1463800e+03   2.0531900e+03
   1.0971040e+04   6.2687600e+03   2.0504400e+03
   1.0959950e+04   6.2789700e+03   2.0835800e+03
   1.1085440e+04   6.3299300e+03   2.0812400e+03
   1.1119830e+04   6.3346300e+03   2.0891700e+03
   1.1092310e+04   6.3054900e+03   2.0865900e+03
   1.0933990e+04   6.2772300e+03   2.0891400e+03
   1.1169540e+04   6.3376400e+03   2.0888700e+03
   1.1320770e+04   6.3931300e+03   2.0888700e+03
   1.1293760e+04   6.3751500e+03   2.0901100e+03
   1.1382230e+04   6.3560900e+03   2.0804100e+03
   1.1261240e+04   6.3956500e+03   2.1026300e+03
   1.1190020e+04   6.4209300e+03   2.0795100e+03
   1.0789240e+04   6.2750000e+03   2.0496200e+03
   1.0752100e+04   6.2382900e+03   2.0916900e+03
   1.0886090e+04   6.2235200e+03   2.0770700e+03
   1.0673600e+04   6.1352200e+03   2.0635900e+03
   1.0592490e+04   6.1266800e+03   2.0476200e+03
   1.0598930e+04   6.0880500e+03   2.0522300e+03
   1.0340060e+04   5.9527800e+03   2.0123700e+03
   1.0139340e+04   5.8740600e+03   2.0219400e+03
   1.0450380e+04   6.0177900e+03   2.0434100e+03
   1.0469260e+04   6.0611900e+03   2.0730700e+03
   1.0738120e+04   6.1025400e+03   2.0418900e+03
   1.0608190e+04   6.0524200e+03   2.0055500e+03
   1.0497770e+04   6.0348400e+03   2.0211500e+03
   1.0488750e+04   6.0831000e+03   2.0389700e+03
   1.0727640e+04   6.2409800e+03   2.0642900e+03
   1.0727640e+04   6.2546400e+03   2.0609900e+03
   1.0727640e+04   6.2546400e+03   2.0609900e+03
   1.0653910e+04   6.2546400e+03   2.0565000e+03
   1.0860140e+04   6.3145700e+03   2.0783600e+03
   1.0743010e+04   6.2740500e+03   2.0633600e+03
   1.0743010e+04   6.2423200e+03   2.0439400e+03
   1.0743010e+04   6.2423200e+03   2.0439400e+03
   1.0283440e+04   6.0934300e+03   2.0126600e+03
   1.0310100e+04   6.1372400e+03   2.0167100e+03
   1.0214020e+04   6.0733800e+03   1.9902600e+03
   9.9798500e+03   5.9540800e+03   1.9430900e+03
   9.8493400e+03   5.9124400e+03   1.9220300e+03
   9.8250700e+03   5.8718300e+03   1.9236700e+03
   9.9854300e+03   5.9292400e+03   1.9386800e+03
   9.9609600e+03   5.9609700e+03   1.8902800e+03
   9.7942000e+03   5.9182300e+03   1.9218400e+03
   9.5452700e+03   5.8041000e+03   1.8803300e+03
   9.5218500e+03   5.7799200e+03   1.8803300e+03
   9.6642100e+03   5.8768000e+03   1.8813300e+03
   9.3916400e+03   5.6735800e+03   1.8593300e+03
   9.5741600e+03   5.7737900e+03   1.8689900e+03
   9.7648800e+03   5.9000100e+03   1.9069000e+03
   9.7361500e+03   5.8770000e+03   1.8770800e+03
   9.8227500e+03   5.9114600e+03   1.9036300e+03
   9.8808200e+03   5.9903700e+03   1.8829500e+03
   9.6395900e+03   5.9317800e+03   1.8933600e+03
   9.7981100e+03   6.0837900e+03   1.9402400e+03
   9.7578800e+03   6.0601000e+03   1.9393800e+03
   9.5810400e+03   5.9220100e+03   1.9030300e+03
   9.4348200e+03   5.8371400e+03   1.9125300e+03
   9.3933600e+03   5.8987600e+03   1.9154500e+03
   9.2862300e+03   5.8480600e+03   1.8800500e+03
   8.9793600e+03   5.6893600e+03   1.8534400e+03
   8.8794000e+03   5.6321900e+03   1.8522100e+03
   9.0172900e+03   5.6723000e+03   1.8518600e+03
   8.7528700e+03   5.5369700e+03   1.8290800e+03
   8.9675100e+03   5.7076000e+03   1.8647800e+03
   9.2068400e+03   5.8242800e+03   1.8647800e+03
   9.1351100e+03   5.8621700e+03   1.8955800e+03
   9.3772100e+03   6.0303200e+03   1.9268200e+03
   9.4636400e+03   5.9719500e+03   1.9178300e+03
   9.3880500e+03   5.9502300e+03   1.9177800e+03
   9.5735900e+03   6.0377300e+03   1.9455000e+03
   9.4167700e+03   5.9623100e+03   1.9212700e+03
   9.1678000e+03   5.8671800e+03   1.9298000e+03
   9.3314800e+03   6.0128100e+03   1.9517000e+03
   9.5133000e+03   6.0960100e+03   1.9480500e+03
   9.4954000e+03   6.0970900e+03   1.9322300e+03
   9.7171600e+03   6.1528800e+03   1.9783500e+03
   9.7766200e+03   6.1470600e+03   1.9864500e+03
   9.7519200e+03   6.1304600e+03   1.9934000e+03
   9.8241700e+03   6.1994300e+03   1.9999900e+03
   9.7789300e+03   6.1824000e+03   2.0017600e+03
   9.6928200e+03   6.1254400e+03   1.9792600e+03
   9.7230900e+03   6.1463200e+03   1.9892600e+03
   9.4981500e+03   6.0367000e+03   1.9895700e+03
   9.8311300e+03   6.1397900e+03   2.0221900e+03
   9.9902600e+03   6.1745700e+03   2.0196400e+03
   9.9338500e+03   6.1399700e+03   2.0159300e+03
   9.9834100e+03   6.1754900e+03   2.0272200e+03
   9.8922000e+03   6.2011200e+03   2.0405900e+03
   9.9508000e+03   6.1896400e+03   2.0495800e+03
   9.9486400e+03   6.1845800e+03   2.0516000e+03
   9.9900000e+03   6.1927400e+03   2.0498000e+03
   1.0022930e+04   6.1991100e+03   2.0367100e+03
   9.8513500e+03   6.1064800e+03   2.0359400e+03
   9.8513500e+03   6.1064800e+03   2.0359400e+03
   9.8513500e+03   6.1064800e+03   2.0370500e+03
   9.8879400e+03   6.1059000e+03   2.0550100e+03
   1.0046610e+04   6.2031700e+03   2.0639500e+03
   9.9655100e+03   6.1749000e+03   2.0597400e+03
   9.7946400e+03   6.1460500e+03   2.0727800e+03
   9.8220800e+03   6.1647200e+03   2.0661300e+03
   9.5633600e+03   6.0912300e+03   2.0451700e+03
   9.6245100e+03   6.1616300e+03   2.0666600e+03
   9.5306200e+03   6.1368900e+03   2.0419100e+03
   9.6222600e+03   6.2044100e+03   2.0476000e+03
   9.6829900e+03   6.2001200e+03   2.0419900e+03
   9.7614700e+03   6.2423900e+03   2.0617200e+03
   1.0026100e+04   6.3628900e+03   2.0824200e+03
   1.0093650e+04   6.3651000e+03   2.0827800e+03
   1.0051570e+04   6.3437500e+03   2.0807300e+03
   1.0120310e+04   6.3535200e+03   2.0943400e+03
   1.0349590e+04   6.4053500e+03   2.1008000e+03
   1.0421290e+04   6.4102600e+03   2.1024000e+03
   1.0435730e+04   6.3814400e+03   2.0914800e+03
   1.0373490e+04   6.3104400e+03   2.0915800e+03
   1.0294350e+04   6.2609200e+03   2.0877900e+03
   1.0259590e+04   6.2845200e+03   2.0917000e+03
   1.0299830e+04   6.3199100e+03   2.0951500e+03
   1.0321150e+04   6.3224000e+03   2.0758100e+03
   1.0038970e+04   6.2418900e+03   2.0653000e+03
   1.0123270e+04   6.2418900e+03   2.0814300e+03
   9.9267700e+03   6.1855900e+03   2.0633700e+03
   9.8282500e+03   6.1120200e+03   2.0511200e+03
   9.8518600e+03   6.1172500e+03   2.0506300e+03
   9.8699500e+03   6.1257000e+03   2.0571400e+03
   9.9804900e+03   6.1148100e+03   2.0586900e+03
   1.0045440e+04   6.1566500e+03   2.0843900e+03
   9.9753200e+03   6.1624900e+03   2.0644600e+03
   9.8621200e+03   6.1041900e+03   2.0641100e+03
   9.9529000e+03   6.1385000e+03   2.0466100e+03
   9.9529000e+03   6.1514000e+03   2.0666600e+03
   9.8901900e+03   6.1677700e+03   2.0472100e+03
   9.9432300e+03   6.1658000e+03   2.0476300e+03
   9.7958900e+03   6.0533500e+03   2.0400400e+03
   9.9160200e+03   6.1563200e+03   2.0523200e+03
   9.8422900e+03   6.1364300e+03   2.0480400e+03
   1.0057310e+04   6.2192600e+03   2.0760600e+03
   1.0205210e+04   6.2628500e+03   2.0905400e+03
   1.0272710e+04   6.2656500e+03   2.0901000e+03
   1.0286310e+04   6.2707900e+03   2.0990600e+03
   1.0333230e+04   6.2707900e+03   2.0990600e+03
   1.0262740e+04   6.2307900e+03   2.0969600e+03
   1.0204440e+04   6.1919300e+03   2.0993300e+03
   1.0208000e+04   6.1856100e+03   2.1052600e+03
   1.0103260e+04   6.2096300e+03   2.0991300e+03
   1.0121080e+04   6.2734000e+03   2.1094100e+03
   1.0287680e+04   6.2845300e+03   2.1121300e+03
   1.0217030e+04   6.3015200e+03   2.1191200e+03
   1.0088870e+04   6.2318900e+03   2.1154800e+03
   9.8346200e+03   6.1157600e+03   2.0960700e+03
   9.6574400e+03   6.0449700e+03   2.0790600e+03
   9.5192000e+03   5.9235300e+03   2.0753200e+03
   9.6067100e+03   5.9668000e+03   2.0715000e+03
   9.5504700e+03   5.9504800e+03   2.0779900e+03
   9.6313600e+03   6.0210900e+03   2.0712200e+03
   9.9620200e+03   6.2040000e+03   2.0832500e+03
   1.0015540e+04   6.2265500e+03   2.0889000e+03
   1.0071060e+04   6.2611900e+03   2.0854500e+03
   1.0257030e+04   6.3381000e+03   2.1133200e+03
   9.5571600e+03   6.1386900e+03   2.0374100e+03
   9.2686600e+03   5.9822000e+03   2.0005400e+03
   9.4472800e+03   6.1403900e+03   2.0360900e+03
   9.6122700e+03   6.3600600e+03   2.0707700e+03
   9.6800900e+03   6.5043300e+03   2.0988600e+03
